21.29,32.96666667,467.3333333,1123.333333,1
21.245,32.925,474.5,1126.5,1
21.26,32.96666667,478,1125.333333,1
21.29,33,474.5,1119.5,1
21.29,33,478,1125,1
21.29,32.975,464,1124.75,1
21.29,32.975,469.25,1130.5,1
21.29,32.95,474.5,1131.5,1
21.29,32.95,474.5,1129.5,1
21.29,32.93333333,472.6666667,1127.666667,1
21.34,32.975,474.5,1131,1
21.29,33.05,451.5,1129,1
21.29,33.2225,459,1147.25,1
21.29,33.045,459,1143.5,1
21.365,33.1725,466.5,1149.5,1
21.39,33.3725,469.25,1164,1
21.39,33.5,464,1171.666667,1
21.39,33.545,475.25,1176.5,1
21.39,33.66333333,484,1184.666667,1
21.39,33.7,482.75,1187.75,1
21.39,33.7225,484,1198.25,1
21.4175,33.87,484,1202.75,1
21.4725,33.95,474,1218,1
21.46333333,33.96666667,479,1221.333333,1
21.5,34.045,489,1226,1
21.5,34.045,489,1230.25,1
21.5,34.0675,489,1235.5,1
21.5,34.045,489,1240,1
21.5,34.09,489,1242,1
21.5,34.2,479,1242,1
21.525,34.2,477.75,1249,1
21.5,34.26,487.3333333,1260.333333,1
21.5,34.245,484,1259.25,1
21.525,34.295,479,1261,1
21.6,34.29,489,1272.5,1
21.56666667,34.29,484,1271,1
21.6,34.345,474,1276.25,1
21.63333333,35.25666667,465.6666667,1457.666667,1
21.625,34.77,476.5,1423.75,1
21.66666667,34.65666667,479,1342.666667,1
21.65,34.7675,474,1341.75,1
21.63333333,34.69333333,480.6666667,1345,1
21.7,34.8175,477.75,1353.75,1
21.66666667,34.83,489,1355.333333,1
21.7,35.0225,474,1369.5,1
21.7,35.0225,489,1383.25,1
21.7,35,472.75,1399.75,1
21.7,35.09,472.3333333,1398.333333,1
21.745,35.24,479,1418.5,1
21.7,35.26,474,1428.666667,1
21.7,35.345,464,1441,1
21.73,35.4,464,1440,1
21.745,35.475,474.5,1453,1
21.7675,35.5675,464,1464.25,1
21.76,35.59,464,1469,1
21.79,35.645,464,1471,1
21.79,35.6725,464,1477,1
21.79,35.6725,464,1483.5,1
21.79,35.845,474.5,1496.5,1
21.815,35.845,470.75,1498,1
21.79,35.86333333,467.3333333,1503.666667,1
21.84,35.95,466.75,1513,1
21.84,35.9,466.5,1520.5,1
21.84,36.0225,469,1540,1
21.84,36.145,465.25,1541,1
21.865,36.24,454,1565,1
21.89,36.29,457,1579.2,1
21.89,36.32666667,464,1580,1
21.89,36.425,457.75,1581,1
21.89,36.53,454,1592.666667,1
21.89,36.53,454,1600.666667,1
21.89,36.5725,455.5,1605.25,1
21.89,36.595,453.25,1616.5,1
21.89,36.59,449.5,1625,1
21.89,36.66333333,453,1630,1
21.89,36.645,449.5,1636.5,1
21.89,36.7,449.5,1649.25,1
21.89,36.76,453,1661.666667,1
21.89,36.83333333,460,1665,1
21.89,36.8725,456,1662.25,1
21.89,36.845,456,1667.5,1
21.9175,36.845,444,1682.75,1
21.89,36.95,444,1684,1
21.9175,37.09,444,1689.5,1
21.945,37.045,444,1695,1
21.89,37.0675,444,1707.5,1
21.89,37,444,1714.333333,1
21.945,36.95,444,1715.2,1
21.89,37.16333333,444,1718.333333,1
21.9175,37.15,440.25,1727.5,1
21.89,37.06,444,1722.666667,1
21.9175,37.145,444,1716.25,1
21.945,37.2,444,1723.5,1
21.9175,37.24,444,1735,1
21.89,37.3975,444,1744.75,1
21.945,37.425,444,1748,1
21.92666667,37.4,439,1752.333333,1
21.945,37.45,444,1757.75,1
21.9175,37.2725,444,1762,1
21.945,37.4,444,1762.5,1
21.945,37.475,444,1763.25,1
21.92666667,37.46333333,444,1767,1
21.89,37.4725,444,1774.5,1
21.945,37.425,444,1780,1
21.89,37.495,444,1785,1
22,37.545,432.75,1792,1
21.96333333,37.56,434,1798.333333,1
22,37.6725,440.25,1802,1
22,37.59,444,1813.25,1
22,37.66333333,439,1815.5,1
22,37.6725,440.25,1814.75,1
21.9725,37.6725,440.25,1828,1
21.9725,37.745,444,1837.5,1
21.96333333,37.56,439,1828.333333,1
22,37.62666667,439,1817,1
21.9725,37.9,444,1819,1
21.9725,37.795,444,1826.5,1
21.89,37.7,444,1823.5,1
22,37.95,444,1832.75,1
22,37.79,444,1847,1
21.9725,37.9475,444,1845.5,1
21.96333333,37.89666667,444,1846.666667,1
22,37.945,444,1848.25,1
22,38.03,444,1850,1
22,38.09,444,1860.5,1
21.96333333,38.09,444,1866.666667,1
22,38.16333333,444,1868.333333,1
22,38.1175,444,1875.5,1
22,38.145,444,1879.25,1
22,38.23,439,1888.666667,1
22,38.4,444,1896.333333,1
22,38.2725,432.75,1895,1
22,38.29666667,429,1895.666667,1
22,38.37,441,1904,1
22,38.3975,438,1909.75,1
22,38.345,438,1911,1
22,38.46666667,441,1915.666667,1
22,38.47,438,1932.25,1
22,38.5675,438,1933.75,1
22,38.59,438,1940,1
22,38.5675,438,1938.25,1
22,38.56,441,1935.333333,1
22.025,38.7,438,1943.5,1
22,38.645,438,1940,1
22,38.6175,438,1949.25,1
22.05,38.7675,438,1950.75,1
22.06666667,38.79,441,1955.333333,1
22.05,38.69,438,1962.75,1
22.025,38.8,438,1959.25,1
22.03333333,38.65666667,441,1968.333333,1
22.075,38.745,438,1974.5,1
22.075,38.895,438,1981.25,1
22.1,38.845,438,1972.5,1
22.1,39,438,1984.5,1
22.075,38.8975,438,1991.75,1
22.05,38.9975,438,1994.25,1
22.1,39.045,438,2008.25,1
22.06666667,39.02666667,441,2014.333333,1
22.1,39.0425,442.5,2014,1
22.1,39,447,2016.333333,1
22.1,38.97,443.5,2011.25,1
22.1,38.76,447,2003.333333,1
22.1,38.69,447,1995,1
22.1,38.845,447,2005,1
22.1,38.8,447,2012.75,1
22.1,38.79,447,2011.5,1
22.1,38.745,447,1993.75,1
22.1,38.79,447,1989,1
22.1,38.8225,447,1993.5,1
22.1,38.845,447,1995.5,1
22.1,38.73,447,1981.666667,1
22.1,38.834,447,1982,1
22.1,38.79,447,1990.8,1
22.1,38.86333333,442.3333333,1995.333333,1
22.1,38.6225,436.5,1989.25,1
22.1,38.6175,436.5,1950.75,1
22.1,38.7675,436.5,1962.25,1
22.1,38.7,433,1974.5,1
22.1,38.745,433,1988,1
22.1,38.845,433,1987,1
22.1,38.845,433,2000.25,1
22.1,38.79,433,2000,1
22.1,38.82666667,433,2001,1
22.1,38.79,433,1997.5,1
22.1,38.845,433,1997.5,1
22.1,38.845,433,2007.5,1
22.1,38.79,433,2007,1
22.1,38.8725,433,1997.5,1
22.1,38.95,433,2001,1
22.1,38.9475,433,2010.5,1
22.1,39,433,2005,1
22.1,39,433,2007.666667,1
22.1,38.9725,433,2008.25,1
22.1,39.0225,433,2012.25,1
22.1,39,433,2027.5,1
22.1,39,433,2028.5,1
22.1,38.975,433,2021.75,1
22.1,39,433,2012.5,1
22.1,38.975,433,2007,1
22.1,39.0225,433,2008.25,1
22.1,39.045,433,2019.25,1
22.1,39.03,433,2028,1
22.1,39.0675,433,2015.5,1
22.1,39,433,2010.333333,1
22.1,39.0225,433,2019,1
22.1,39.0675,433,2022.5,1
22.1,39.03,433,2016,1
22.1,39.09,433,2013,1
22.1,39.09,433,2017.25,1
22.1,39.1175,433,2012.5,1
22.1,39.09,433,2026,1
22.13333333,39.09,433,2023,1
22.1,39.09,433,2027.5,1
22.1,39.0675,433,2025.25,1
22.1,39.0675,433,2028.25,1
22.1,38.79666667,433,2012.333333,1
22.1,38.86,433,1998.333333,1
22.1,38.7225,426,1984.25,1
22.1,38.9,413.6666667,1973.333333,1
22.175,38.9725,328,1986.5,1
22.175,38.895,397,1984.75,1
22.23,38.93,403.6666667,1995,1
22.245,38.87,419,1995.75,1
22.245,38.695,419,1994.5,1
22.29,38.59,419,1992.5,1
22.2675,38.62,433,1978.75,1
22.2,38.4,433,1959,1
22.2,38.45,433,1954,1
22.2,38.43333333,429.5,1943.5,1
22.2,38.4,433,1923.75,1
22.15,38.425,433,1917.5,1
22.125,38.45,433,1926,1
22.1,38.4,433,1927.5,1
22.125,38.3175,433,1921.75,1
22.1,38.29,433,1917.5,1
22.1,38.29,433,1901.75,1
22.1,38.29,433,1893.333333,1
22.1,38.27875,430.6666667,1893.833333,1
22.1,38.2675,428.3333333,1894.333333,1
22.1,38.2,433,1880,1
22.1,38.1175,429.5,1871.25,1
22.1,38.145,433,1863.75,1
22.1,38.09,433,1859.333333,1
22.1,38.09,423.6666667,1855,1
22.1,38.09,429.5,1851.25,1
22.1,38.0675,429.5,1845,1
22.1,37.975,433,1839.25,1
22.1,37.95,426,1831,1
22.1,37.93333333,428.3333333,1830,1
22.1,37.925,429.5,1826,1
22.075,37.8975,433,1819.25,1
22.1,37.9,426,1803.25,1
22.1,37.8175,426,1801.75,1
22.06666667,37.76,423.6666667,1796.666667,1
22.1,37.79,209.5,1788.5,1
22.1,37.69,0,1784.5,0
22.03333333,37.59666667,0,1774,0
22,37.59,0,1755.5,0
22.05,37.645,0,1742,0
22,37.59,0,1742,0
22,37.56,0,1737,0
21.89,37.5,0,1729.5,0
21.89,37.5,0,1722,0
21.89,37.45,0,1706.75,0
21.89,37.4,0,1697,0
21.89,37.4,0,1694,0
21.84,37.345,0,1682,0
21.79,37.29,0,1678,0
21.79,37.29,0,1661.5,0
21.79,37.2,0,1660.5,0
21.79,37.2,0,1640.5,0
21.73,37.12666667,0,1629,0
21.745,37.145,0,1627,0
21.7,37.145,0,1623.5,0
21.7,37.045,0,1585,0
21.7,37,0,1573,0
21.7,37,0,1545.666667,0
21.63333333,36.93333333,0,1544.333333,0
21.6,36.9,0,1536,0
21.6,36.925,0,1534.25,0
21.6,36.9,0,1530,0
21.55,36.79,0,1517,0
21.55,36.845,0,1512,0
21.53333333,36.79,0,1508.333333,0
21.55,36.745,0,1495,0
21.5,36.79,0,1491,0
21.5,36.7,0,1474.5,0
21.5,36.7,0,1461.5,0
21.5,36.7,0,1462.5,0
21.39,36.59,0,1466,0
21.445,36.6,0,1453.5,0
21.39,36.59,0,1449,0
21.39,36.5,0,1429,0
21.39,36.5,0,1421,0
21.39,36.5,0,1419,0
21.34,36.5,0,1408,0
21.29,36.4,0,1399.5,0
21.29,36.4,0,1391,0
21.29,36.5,0,1390,0
21.29,36.43333333,0,1392.333333,0
21.29,36.4,0,1381,0
21.29,36.45,0,1381.5,0
21.2,36.29,0,1372,0
21.2,36.245,0,1355,0
21.2,36.2,0,1356,0
21.2,36.2,0,1341,0
21.2,36.2,0,1335.5,0
21.2,36.2,0,1320.5,0
21.2,36.2,0,1313,0
21.1,36.2,0,1298,0
21.1,36.2,0,1303,0
21.1,36.2,0,1295,0
21.1,36.145,0,1287,0
21,36.09,0,1280,0
21.05,36.145,0,1275.5,0
21,36.09,0,1268,0
21,36.145,0,1267.5,0
21,36.09,0,1267,0
21,36.12666667,0,1267.666667,0
21,36.09,0,1265,0
21,36.09,0,1256,0
21,36.09,0,1250,0
20.945,36.09,0,1249.5,0
20.89,36.09,0,1243,0
20.89,36.045,0,1237,0
20.89,36,0,1227,0
20.945,36,0,1206.5,0
20.89,36,0,1211.666667,0
20.89,36,0,1204,0
20.89,35.95,0,1204,0
20.89,35.9,0,1200,0
20.89,35.9,0,1194,0
20.82333333,35.82666667,0,1182.666667,0
20.79,35.79,0,1169,0
20.79,35.79,0,1161,0
20.79,35.79,0,1158,0
20.79,35.7,0,1165,0
20.79,35.7,0,1152.5,0
20.79,35.73,0,1145.666667,0
20.7,35.7,0,1136.5,0
20.7,35.7,0,1136,0
20.7,35.7,0,1131,0
20.7,35.7,0,1133.5,0
20.7,35.7,0,1134,0
20.7,35.59,0,1120,0
20.7,35.59,0,1116,0
20.7,35.59,0,1098,0
20.7,35.59,0,1101.5,0
20.7,35.59,0,1108,0
20.7,35.5,0,1099,0
20.7,35.4,0,1082,0
20.7,35.5,0,1081,0
20.7675,35.4,0,1078.25,0
20.73,35.4,0,1065.666667,0
20.7,35.345,0,1060,0
20.7,35.29,0,1060.5,0
20.7,35.29,0,1060,0
20.7,35.29,0,1059,0
20.7,35.29,0,1054,0
20.7,35.29,0,1044,0
20.7,35.29,0,1048,0
20.66666667,35.26,0,1039.666667,0
20.7,35.29,0,1029,0
20.7,35.29,0,1031.5,0
20.7,35.29,0,1020,0
20.66666667,35.26,0,1019.333333,0
20.63333333,35.23,0,1018,0
20.63333333,35.23,0,1015.666667,0
20.6,35.2,0,1008,0
20.6,35.145,0,1004,0
20.6,35.145,0,999,0
20.6,35.09,0,1001,0
20.6,35.09,0,1000,0
20.6,35.09,0,1001,0
20.6,35.09,0,985.5,0
20.6,35.09,0,977,0
20.6,35.09,0,974.5,0
20.5,35,0,972,0
20.6,35,0,964,0
20.6,35,0,970.5,0
20.56666667,35,0,964.6666667,0
20.55,35,0,956,0
20.55,35,0,947.5,0
20.5,34.95,0,943.5,0
20.5,34.9,0,947,0
20.5,34.9,0,921.5,0
20.5,34.9,0,928,0
20.5,34.9,0,926.5,0
20.5,34.86333333,0,921.3333333,0
20.5,34.79,0,917,0
20.5,34.9,0,916,0
20.5,34.79,0,911,0
20.5,34.79,0,912.5,0
20.5,34.79,0,902,0
20.5,34.79,0,893,0
20.5,34.79,0,886,0
20.5,34.745,0,890.5,0
20.525,34.7,0,891.25,0
20.5,34.59,0,882,0
20.5,34.59,0,874.5,0
20.5,34.59,0,872.5,0
20.5,34.59,0,869,0
20.5,34.59,0,868.5,0
20.5,34.545,0,869.5,0
20.5,34.5,0,865,0
20.5,34.5,0,856.5,0
20.5,34.5,0,853,0
20.5,34.4,0,843,0
20.55,34.4,0,839,0
20.5,34.4,0,828,0
20.5,34.4,0,833,0
20.55,34.345,0,822,0
20.5,34.29,0,816,0
20.5,34.29,0,814.5,0
20.5,34.245,0,807,0
20.5,34.26,0,807,0
20.5,34.2,0,796,0
20.5,34.2,0,796.3333333,0
20.5,34.2,0,796.25,0
20.5,34.09,0,795.5,0
20.55,34.09,0,794.5,0
20.5,34,0,793,0
20.5,34.09,0,788.5,0
20.5,34.09,0,788,0
20.5,34.045,0,782,0
20.5,34,0,771,0
20.5,34.09,0,772.6666667,0
20.5,34.09,0,774,0
20.5,34.09,0,767,0
20.5,34,0,771,0
20.5,34.0675,0,762.5,0
20.5,34.09,0,756,0
20.5,34.045,0,748.5,0
20.5,34.045,0,751.5,0
20.5,34,0,754,0
20.5,34,0,752,0
20.5,34,0,750.5,0
20.5,34,0,757,0
20.5,34,0,755,0
20.5,33.9,0,744.5,0
20.5,33.9,0,740,0
20.5,33.9,0,726,0
20.5,33.9,0,723,0
20.5,33.82666667,0,722.6666667,0
20.5,33.79,0,726,0
20.5,33.8725,0,723.75,0
20.5,33.79,0,721.5,0
20.5,33.79,0,716.5,0
20.5,33.79,0,714,0
20.5,33.79,0,719.5,0
20.5,33.79,0,723,0
20.5,33.76,0,704,0
20.5,33.79,0,695,0
20.5,33.7,0,694.3333333,0
20.5,33.7,0,692.5,0
20.5,33.745,0,690.5,0
20.5,33.745,0,687.5,0
20.5,33.62666667,0,681.6666667,0
20.5,33.59,0,683,0
20.5,33.59,0,684,0
20.5,33.62666667,0,675.6666667,0
20.5,33.59,0,676,0
20.5,33.59,0,678.5,0
20.5,33.59,0,677,0
20.5,33.59,0,678,0
20.5,33.59,0,671,0
20.5,33.59,0,675.3333333,0
20.5,33.59,0,673,0
20.5,33.59,0,667,0
20.5,33.59,0,663,0
20.5,33.59,0,657,0
20.5,33.59,0,650,0
20.5,33.545,0,652,0
20.5,33.59,0,653.5,0
20.5,33.5,0,652,0
20.5,33.5,0,647.5,0
20.5,33.5,0,646,0
20.5,33.5,0,645,0
20.5,33.5,0,712.5,0
20.5,33.5,0,759,0
20.46333333,33.46666667,0,655.6666667,0
20.5,33.5,0,660.5,0
20.5,33.5,0,657.5,0
20.5,33.5,0,640,0
20.5,33.5,0,641,0
20.5,33.5,0,639,0
20.5,33.5,0,634,0
20.5,33.5,0,632,0
20.5,33.45,0,637.5,0
20.5,33.4,0,662,0
20.5,33.4,0,646.5,0
20.5,33.4,0,629,0
20.5,33.4,0,622,0
20.46333333,33.36333333,0,621.6666667,0
20.5,33.4,0,627,0
20.5,33.29,0,630,0
20.5,33.345,0,625.5,0
20.5,33.4,0,617,0
20.5,33.29,0,614.5,0
20.5,33.29,0,613,0
20.445,33.29,0,619,0
20.5,33.29,0,1365,0
20.5,33.29,0,894,0
20.5,33.29,0,1101.333333,0
20.5,33.29,0,1165,0
20.5,33.29,0,622,0
20.445,33.245,0,617.5,0
20.5,33.29,0,610.5,0
20.5,33.2675,0,602.75,0
20.5,33.29,0,596.5,0
20.5,33.29,0,598,0
20.445,33.245,0,594,0
20.445,33.245,0,593.5,0
20.445,33.245,0,590,0
20.445,33.19,0,582,0
20.445,33.19,0,588.5,0
20.5,33.16333333,0,593.6666667,0
20.5,33.2,0,594.5,0
20.5,33.09,0,588,0
20.5,33.09,0,584,0
20.5,33.09,0,583,0
20.5,33.2,0,583.3333333,0
20.5,33.2,0,579.5,0
20.5,33.2,0,583.5,0
20.5,33.2,0,585,0
20.445,33.145,0,581,0
20.39,33.09,0,579,0
20.5,33.09,0,578.5,0
20.5,33.145,0,577.5,0
20.5,33.09,0,571,0
20.5,33.09,0,576,0
20.5,33.09,0,581,0
20.5,33.09,0,572,0
20.5,33.09,0,561,0
20.5,33.09,0,562,0
20.42666667,33.03,0,564,0
20.39,33,0,567,0
20.5,33.09,0,562,0
20.445,33.045,0,559,0
20.5,33.09,0,570,0
20.5,33.09,0,563,0
20.5,33.09,0,557,0
20.39,33,0,558,0
20.5,33.09,0,554,0
20.445,33.045,0,552.5,0
20.445,33.045,0,550.5,0
20.42666667,33.03,0,549,0
20.5,33.09,0,554,0
20.5,33.09,0,550,0
20.39,33,0,549,0
20.39,33,0,545.5,0
20.5,33,0,546,0
20.445,33.045,0,545.5,0
20.445,33,0,546,0
20.445,33,0,543,0
20.39,33,0,544.5,0
20.39,33,0,545,0
20.5,33,0,543,0
20.39,33,0,540.5,0
20.39,33,0,542,0
20.445,33.0225,0,539.5,0
20.39,33,0,541,0
20.39,33,0,540,0
20.39,33,0,538,0
20.39,33,0,541.5,0
20.39,33,0,543,0
20.39,33,0,540.5,0
20.39,33,0,538,0
20.39,32.9,0,527,0
20.39,33,0,526.5,0
20.39,33,0,530,0
20.39,32.9,0,527,0
20.39,33,0,531.25,0
20.39,33,0,533,0
20.39,33,0,535.3333333,0
20.39,33,0,529,0
20.39,32.9,0,527,0
20.39,33,0,531,0
20.39,33,0,532,0
20.39,33,0,530,0
20.39,33,0,521,0
20.39,33,0,521.5,0
20.39,32.9,0,524,0
20.39,32.9,0,523,0
20.39,33,0,520.5,0
20.39,33,0,520,0
20.39,33,0,521.3333333,0
20.39,33,0,523,0
20.39,32.9,0,515,0
20.39,32.95,0,514.5,0
20.39,32.95,0,511,0
20.39,33,0,513,0
20.39,32.95,0,513,0
20.39,32.9,0,514,0
20.39,32.9,0,511,0
20.39,32.9,0,502,0
20.39,32.9,0,506.3333333,0
20.39,32.9,0,505.5,0
20.39,32.9,0,510,0
20.39,32.9,0,508,0
20.39,32.9,0,506.5,0
20.39,32.9,0,501,0
20.39,32.9,0,512,0
20.39,32.9,0,511,0
20.39,32.9,0,504,0
20.39,32.9,0,502.5,0
20.39,32.9,0,501,0
20.39,32.9,0,502,0
20.39,32.9,0,505,0
20.39,33,0,506.5,0
20.39,32.95,0,498.5,0
20.35666667,33,0,500.3333333,0
20.39,33,0,500.5,0
20.39,32.96666667,0,500.3333333,0
20.365,32.95,0,500.5,0
20.39,32.9,0,498,0
20.39,32.9,0,499,0
20.39,32.9,0,500.5,0
20.39,32.95,0,503,0
20.39,33,0,503,0
20.39,33,0,508,0
20.39,33,0,499,0
20.34,33,0,499.5,0
20.29,33,0,499.3333333,0
20.29,33,0,492,0
20.29,33,0,488.5,0
20.29,33,0,490,0
20.39,33,0,487,0
20.32333333,33,0,489.6666667,0
20.29,33,0,488,0
20.34,32.95,0,481,0
20.29,33,0,487,0
20.34,33,0,490.5,0
20.32333333,32.96666667,0,488.3333333,0
20.29,33,0,489,0
20.34,33,0,489.5,0
20.315,33,0,487,0
20.34,33,0,483.6666667,0
20.34,32.95,0,488,0
20.29,33,0,488,0
20.29,33,0,490,0
20.29,33,0,488,0
20.29,33,0,487,0
20.32333333,33,0,483.5,0
20.29,33,0,482,0
20.29,33,0,482,0
20.29,33,0,484,0
20.29,32.95,0,483.5,0
20.29,33,0,482.5,0
20.29,33,0,485,0
20.34,33,0,478.5,0
20.29,32.975,0,474.75,0
20.32333333,32.96666667,0,476.3333333,0
20.29,32.9,0,481,0
20.39,32.9,0,479,0
20.29,32.925,0,480,0
20.29,33,0,478,0
20.29,32.9,0,480.5,0
20.29,33,0,477.5,0
20.29,32.93333333,0,477.3333333,0
20.29,33,0,477,0
20.29,33,0,477.5,0
20.29,33,0,480,0
20.29,33,0,482,0
20.34,33,0,479.5,0
20.29,33,0,482,0
20.29,33,0,478,0
20.29,32.9,0,479,0
20.29,33,0,477,0
20.29,32.9,0,477,0
20.32333333,33,0,480.3333333,0
20.29,32.9,0,482,0
20.29,32.96666667,0,482,0
20.29,33,0,476,0
20.29,33,0,471.5,0
20.29,33,0,470,0
20.29,32.96666667,0,482,0
20.29,33,0,478.5,0
20.29,33,0,472,0
20.29,32.95,0,475,0
20.29,32.95,0,474,0
20.29,32.96666667,0,469,0
20.29,32.9,0,469,0
20.29,32.9,0,467,0
20.29,32.9,0,469,0
20.29,32.9,0,473,0
20.29,32.9,0,474,0
20.29,32.9,0,474,0
20.29,32.9,0,471,0
20.29,32.9,0,472,0
20.29,32.95,0,468,0
20.29,32.9,0,465.5,0
20.29,32.9,0,471,0
20.29,32.95,0,473,0
20.29,32.95,0,473,0
20.245,32.9,0,469,0
20.245,32.95,0,465.5,0
20.29,33,0,461,0
20.29,33,0,467,0
20.29,33,0,468.6666667,0
20.29,33,0,471,0
20.29,33,0,470,0
20.29,32.95,0,468,0
20.29,32.9,0,466,0
20.29,32.95,0,463,0
20.29,32.95,0,463,0
20.29,32.9,0,463.3333333,0
20.29,33,0,465,0
20.29,33,0,465,0
20.29,32.9,0,468,0
20.29,32.9,0,470,0
20.29,32.9,0,464,0
20.29,32.9,0,461,0
20.245,32.845,0,454,0
20.29,33,0,456,0
20.29,32.9,0,464.5,0
20.29,32.96666667,0,466.3333333,0
20.29,32.95,0,465,0
20.29,32.9,0,466,0
20.29,32.93333333,0,460,0
20.29,33,0,457,0
20.29,32.9,0,463,0
20.29,32.9,0,461,0
20.29,32.9,0,462,0
20.29,32.9,0,462,0
20.29,32.9,0,457.3333333,0
20.29,32.9,0,456,0
20.29,32.95,0,461.5,0
20.29,33,0,461.5,0
20.29,32.9,0,461,0
20.29,32.9,0,460,0
20.29,32.9,0,459,0
20.29,32.9,0,463,0
20.29,32.9,0,462,0
20.29,32.9,0,464,0
20.29,32.9,0,461,0
20.245,32.845,0,461.5,0
20.29,32.9,0,460,0
20.29,32.96666667,0,460,0
20.29,32.93333333,0,459,0
20.245,32.895,0,456.5,0
20.245,32.845,0,452,0
20.29,32.9,0,456.5,0
20.29,32.9,0,458.5,0
20.29,32.9,0,460.5,0
20.29,32.9,0,459.5,0
20.29,32.9,0,461.3333333,0
20.29,32.9,0,460,0
20.29,32.9,0,457,0
20.29,32.9,0,462,0
20.29,32.9,0,460,0
20.29,32.9,0,463,0
20.245,32.845,0,461,0
20.245,32.845,0,459,0
20.29,32.9,0,459,0
20.29,32.9,0,463,0
20.29,32.9,0,460,0
20.29,32.9,0,458.5,0
20.29,32.9,0,458,0
20.29,32.9,0,459.5,0
20.29,32.9,0,459.5,0
20.29,32.9,0,457.5,0
20.245,32.845,0,455,0
20.29,32.9,0,460,0
20.245,32.845,0,455.5,0
20.29,32.9,0,457,0
20.29,32.9,0,455,0
20.245,32.845,0,452.5,0
20.26,32.86333333,0,455.3333333,0
20.245,32.845,0,458.5,0
20.29,32.9,0,460,0
20.29,32.9,0,458,0
20.29,32.9,0,455.5,0
20.29,32.9,0,453.3333333,0
20.29,32.9,0,454,0
20.29,32.9,0,457,0
20.29,32.9,0,454.3333333,0
20.245,32.845,0,451,0
20.2,32.79,0,451,0
20.29,32.9,0,449,0
20.29,32.9,0,454,0
20.29,32.9,0,454.5,0
20.245,32.845,0,453,0
20.245,32.845,0,451.5,0
20.2,32.79,0,455,0
20.29,32.9,0,453,0
20.29,32.9,0,457,0
20.29,32.9,0,453.5,0
20.23,32.82666667,0,455.6666667,0
20.29,32.9,0,454,0
20.29,32.9,0,452,0
20.2,32.79,0,454,0
20.29,32.9,0,452,0
20.29,32.9,0,460,0
20.29,32.9,0,456.5,0
20.29,32.9,0,451,0
20.245,32.845,0,453,0
20.29,32.9,0,456,0
20.245,32.895,0,454.5,0
20.29,32.9,0,455.5,0
20.29,32.95,0,454,0
20.23,32.82666667,0,455,0
20.29,32.9,0,453,0
20.29,32.9,0,452,0
20.29,32.9,0,455,0
20.29,32.95,0,450,0
20.29,32.9,0,450.5,0
20.29,32.9,0,452.5,0
20.26,32.86333333,0,453.3333333,0
20.2,32.9,0,454.5,0
20.2,32.9,0,453,0
20.2,32.9,0,450.6666667,0
20.245,32.9,0,455,0
20.2,32.9,0,457.5,0
20.2,32.9,0,458,0
20.2,32.79,0,452,0
20.26,32.86333333,0,448.3333333,0
20.29,32.9,0,448,0
20.29,32.9,0,453,0
20.2,32.79,0,447,0
20.2225,32.8725,0,449,0
20.2,32.9,0,450.5,0
20.2,32.9,0,448.3333333,0
20.2,32.9,0,452,0
20.2,32.9,0,452.3333333,0
20.2,32.9,0,452,0
20.29,32.9,0,452,0
20.29,33,0,449,0
20.2,32.9,0,448,0
20.2,32.9,0,451.5,0
20.2,32.9,0,451,0
20.2,32.9,0,445,0
20.29,33,0,448,0
20.2,32.9,0,448,0
20.2,32.9,0,447,0
20.2,32.9,0,450.5,0
20.2,32.9,0,446.3333333,0
20.2,32.9,0,447,0
20.2,32.9,0,450.5,0
20.2,32.9,0,450,0
20.2,32.9,0,451,0
20.2,32.9,0,450,0
20.2,32.9,0,449,0
20.2,32.9,0,447,0
20.2,32.9,0,452.5,0
20.2,32.9,0,452,0
20.2,32.9,0,453,0
20.2,32.9,0,453,0
20.2,32.9,0,447.5,0
20.2,32.9,0,445.5,0
20.2,32.9,0,448.5,0
20.2,32.9,0,444,0
20.2,32.9,0,445,0
20.2,32.9,0,448,0
20.2,32.9,0,446,0
20.2,32.9,0,449,0
20.2,32.9,0,449.5,0
20.2,32.9,0,451,0
20.2,32.9,0,444,0
20.2,32.9,0,449,0
20.2,32.9,0,451,0
20.2,32.9,0,450,0
20.2,32.9,0,444,0
20.2,32.9,0,447.3333333,0
20.2,32.9,0,453,0
20.2,32.9,0,448,0
20.2,32.9,0,443,0
20.2,32.9,0,444,0
20.2,32.9,0,445,0
20.13333333,33,0,441.6666667,0
20.15,33,0,446.5,0
20.1,33,0,449.5,0
20.1,33,0,443.5,0
20.1,33,0,447.25,0
20.1,32.95,0,449.5,0
20.2,33,0,449,0
20.1,33,0,446,0
20.16666667,33,0,448,0
20.2,33,0,448,0
20.15,33,0,447,0
20.2,33,0,444,0
20.2,33,0,445.5,0
20.1,33,0,445,0
20.15,33,0,447.5,0
20.15,33,0,448,0
20.2,33,0,450.5,0
20.2,33,0,443,0
20.1,33,0,444,0
20.1,33,0,443.5,0
20.2,32.9,0,445.5,0
20.2,32.9,0,445,0
20.1,32.95,0,444,0
20.1,33,0,442.6666667,0
20.15,33,0,444.5,0
20.1,33,0,448,0
20.1,33,0,443.5,0
20.16666667,33,0,446.6666667,0
20.2,33,0,444,0
20.16666667,33,0,445.6666667,0
20.13333333,33,0,445,0
20.1,33,0,444,0
20.13333333,33,0,446.6666667,0
